time,x,y,dx,dy
104055565,64.03816412387509,-11.41015492957743,0.3072008297590481,-9.18999295774645
104055566,64.0384876066723,-11.419309859154893,0.3014859670081778,-9.123711267605604
104055567,64.03816412387509,-11.428373239436581,0.09618221837313827,-9.112267605633773
104055568,64.03827195147416,-11.437436619718277,0.06620614583083732,-9.160514084507012
104055569,64.03794846867694,-11.446683098591521,0.08572294126305485,-9.128197183098562
104055570,64.03837977907324,-11.455746478873202,0.10135794312864346,-9.043147887323915
104055571,64.03859543427137,-11.464535211267567,0.04291538443106394,-8.718880281690113
104055572,64.0384876066723,-11.473690140845036,0.0945648043870429,-8.865725352112648
104055573,64.0384876066723,-11.482753521126732,0.023398588998846417,-9.011563380281661
104055574,64.0384876066723,-11.491908450704194,-0.07612628494555564,-9.1309436619718
104055575,64.03859543427137,-11.501246478873199,-0.1278835325006076,-9.124443661971801
104055576,64.03859543427137,-11.509852112676022,-0.16993629613908734,-9.014859154929548
104055577,64.03837977907324,-11.518823943661928,-0.22859451003481293,-9.093225352112647
104055578,64.03859543427137,-11.528161971830947,-0.23700506276250888,-9.15337323943659
104055579,64.03881108946953,-11.537042253521093,-0.15613436345774018,-9.220204225352083
104055580,64.0389189170686,-11.54628873239433,-0.05855038629665255,-9.096887323943632
104055581,64.0384876066723,-11.555443661971793,-0.0768810781390668,-9.117211267605605
104055582,64.03837977907324,-11.564690140845038,0.026956899768256243,-9.107873239436591
104055583,64.03870326187045,-11.573936619718282,0.07332276736965698,-9.198049295774618
104055584,64.0389189170686,-11.582633802816865,0.17974860765473263,-9.004697183098562
104055585,64.03881108946953,-11.591788732394328,0.022428140607189194,-9.070338028168985
104055586,64.03870326187045,-11.601035211267572,-0.12497218732563595,-9.09780281690138
104055587,64.03870326187045,-11.61009859154926,0.05962866228738281,-9.146964788732365
104055588,64.03870326187045,-11.619070422535174,0.12281563534417544,-8.93273943661969
104055589,64.03902674466767,-11.627859154929538,0.28391006835927474,-8.637584507042225
104055590,64.03859543427137,-11.637197183098557,-0.011537553100813672,-8.759161971830958
104055591,64.0389189170686,-11.646260563380245,-0.13737236121903382,-9.056056338028139
104055592,64.0389189170686,-11.655232394366166,-0.12648177371265829,-9.08169014084504
104055593,64.03870326187045,-11.664387323943629,-0.2439060291031825,-9.148704225352084
104055594,64.0389189170686,-11.673359154929535,-0.3850523562897722,-9.138267605633773
104055595,64.03881108946953,-11.682697183098554,-0.17931729725844053,-9.20949295774645
104055596,64.0389189170686,-11.691943661971798,-0.21468474975439272,-9.170035211267576
104055597,64.0389189170686,-11.701098591549261,-0.18363040122136154,-9.221852112676027
104055598,64.03913457226675,-11.710253521126724,-0.1688580201483571,-9.088190140845041
104055599,64.03881108946953,-11.719225352112645,-0.4041378413256976,-9.243274647887294
104055600,64.0393502274649,-11.728471830985875,-0.01994810582850962,-9.230915492957717
104055601,64.03967371026212,-11.737992957746435,0.026525589371964146,-9.3584436619718
104055602,64.03978153786119,-11.747330985915454,0.08690904485285812,-9.460795774647856
104055603,64.03978153786119,-11.756669014084473,0.02037941622480172,-9.549232394366166
104055604,64.03988936546025,-11.766373239436582,0.008194897529549898,-9.71081690140842
104055605,64.03988936546025,-11.775802816901368,-0.023937726994211542,-9.79888732394363
104055606,64.04042850345562,-11.785507042253485,0.033426555712637744,-9.692598591549263
104055607,64.04032067585655,-11.794936619718271,-0.13683322322366867,-9.422253521126729
104055608,64.04118329664914,-11.804640845070388,0.07990025091311151,-9.519661971830955
104055609,64.04096764145098,-11.814619718309828,-0.06555918023639919,-9.589880281690109
104055610,64.04139895184727,-11.82432394366193,0.011537553100813672,-9.597845070422505
104055611,64.04183026224356,-11.834211267605596,-0.05628600671611903,-9.562049295774617
104055612,64.04215374504079,-11.843823943661938,0.20411764504523627,-9.752471830985883
104055613,64.042477227838,-11.853802816901371,0.21058730098961778,-9.789274647887291
104055614,64.04301636583338,-11.863873239436579,0.43767222463740835,-9.894922535211235
104055615,64.04312419343245,-11.873760563380245,0.3435387306466576,-9.930169014084475
104055616,64.04377115902689,-11.883464788732361,0.3414900062642701,-9.867366197183067
104055617,64.04420246942317,-11.89335211267602,0.30763214015534024,-10.11583098591546
104055618,64.04420246942317,-11.903147887323904,0.11332680662574925,-10.07820422535208
104055619,64.04474160741854,-11.913401408450667,0.15268388028740335,-10.18238732394363
104055620,64.04517291781482,-11.922922535211228,0.14459681035692648,-9.970908450704192
104055621,64.04538857301299,-11.932718309859126,0.10211273632215465,-9.993978873239405
104055622,64.04592771100835,-11.942330985915454,0.30180944980539687,-9.808133802816869
104055623,64.04635902140464,-11.951852112676015,0.401549978947945,-9.761809859154898
104055624,64.04657467660277,-11.961373239436575,0.18416953921672666,-9.640690140845038
104055625,64.04679033180093,-11.970711267605594,0.02167334741367802,-9.441021126760532
104055626,64.04711381459815,-11.980232394366162,0.1809347112445359,-9.330704225352083
104055627,64.0473294697963,-11.989478873239399,0.2651480661205684,-9.250232394366167
104055628,64.04765295259352,-11.998908450704185,0.1583987430382737,-9.277605633802787
104055629,64.04786860779166,-12.00815492957743,0.06286349025957355,-9.274950704225322
104055630,64.04797643539074,-12.017126760563343,0.19613840271383243,-9.397169014084476
104055631,64.04819209058888,-12.026281690140813,0.12055125576364192,-9.458781690140814
104055632,64.04883905618331,-12.03525352112672,0.3053677605748067,-9.210133802816872
104055633,64.04873122858424,-12.044499999999957,0.28746837912868456,-9.18880281690138
104055634,64.04873122858424,-12.053471830985877,0.07914545771960033,-9.239704225352083
104055635,64.04894688378239,-12.062535211267566,0.021996830210897093,-9.416119718309828
104055636,64.04894688378239,-12.07132394366193,-0.06728442182156757,-9.349929577464758
104055637,64.04916253898054,-12.080295774647851,-0.10135794312864346,-9.343978873239406
104055638,64.04894688378239,-12.08935915492954,-0.07202883618078068,-9.281267605633772
104055639,64.0492703665796,-12.098239436619679,0.1429793963708311,-9.373457746478843
104055640,64.04991733217405,-12.1072112676056,0.18222864243341222,-9.28199999999997
104055641,64.0501329873722,-12.116274647887288,0.2611584449548665,-9.172781690140816
104055642,64.05045647016942,-12.125154929577427,0.25026785744849095,-8.999936619718282
104055643,64.05067212536756,-12.133943661971792,0.2685985492909052,-8.806584507042226
104055644,64.05110343576385,-12.143007042253487,0.41923370519592107,-8.855288732394337
104055645,64.05110343576385,-12.15216197183095,0.38979677064898527,-9.005154929577435
104055646,64.05088778056572,-12.161133802816863,0.17381808970571624,-9.041316901408422
104055647,64.05110343576385,-12.170105633802777,0.09089866601856005,-9.085718309859125
104055648,64.05121126336292,-12.178802816901367,0.19980454108231527,-9.099084507042225
104055649,64.05121126336292,-12.18795774647883,0.06674528382620246,-9.113549295774618
104055650,64.05175040135829,-12.197112676056307,0.28143003358059515,-8.972471830985887
104055651,64.05164257375921,-12.205992957746439,0.23118237241256553,-8.914704225352084
104055652,64.0520738841555,-12.214690140845036,0.444681018577155,-8.880464788732366
104055653,64.05175040135829,-12.223845070422499,0.1330592572561128,-9.063014084507012
104055654,64.05185822895737,-12.232725352112638,0.14610639674394885,-9.139732394366169
104055655,64.05196605655644,-12.241971830985882,0.23506416597919444,-9.120964788732364
104055656,64.05239736695273,-12.250577464788691,0.1917174711518384,-8.906281690140815
104055657,64.05239736695273,-12.259457746478837,0.19570709231754033,-8.830570422535182
104055658,64.0525051945518,-12.268521126760518,0.23775985595602006,-8.81656338028166
104055659,64.05261302215087,-12.277309859154897,0.33793169549486024,-8.890260563380252
104055660,64.05261302215087,-12.28619014084503,0.1520369146929652,-8.970915492957717
104055661,64.05304433254716,-12.294978873239401,0.17047543413445246,-8.773260563380253
104055662,64.05304433254716,-12.303767605633766,0.018115036644268195,-8.617535211267578
104055663,64.05336781534439,-12.31273943661968,0.048522419582861236,-8.70935915492955
104055664,64.05325998774532,-12.321711267605593,-0.10502408149712633,-8.807133802816873
104055665,64.05347564294345,-12.330683098591514,-0.020055933427582644,-8.586499999999972
104055666,64.05379912574068,-12.339471830985879,0.0954274251796271,-8.900605633802789
104055667,64.05401478093883,-12.348443661971793,0.04776762638935006,-9.000485915492929
104055668,64.05444609133511,-12.357507042253488,0.2654715489177875,-9.112542253521097
104055669,64.05423043613698,-12.366478873239394,0.03407352130707589,-9.10137323943659
104055670,64.05433826373604,-12.375359154929534,-0.02728038256547532,-9.001950704225322
104055671,64.05476957413234,-12.384514084507003,0.16680929576596962,-8.992704225352083
104055672,64.05466174653327,-12.393485915492917,0.011861035898032748,-9.06374647887321
104055673,64.0548774017314,-12.402549295774605,0.20002019628046133,-9.066035211267577
104055674,64.0553087121277,-12.411704225352068,0.19376619553422586,-9.073908450704195
104055675,64.05563219492493,-12.420584507042214,0.1717693653233288,-9.026211267605605
104055676,64.05574002252399,-12.430014084507008,0.05477642032909669,-9.215077464788703
104055677,64.05595567772214,-12.439077464788696,0.07332276736965698,-9.32832394366194
104055678,64.05617133292029,-12.448507042253482,0.2257909924589143,-9.32237323943659
104055679,64.05627916051935,-12.457753521126719,0.19980454108231527,-9.08443661971828
104055680,64.05671047091565,-12.466999999999963,0.1753276760927386,-9.077478873239407
104055681,64.05671047091565,-12.47642957746475,0.22093875050062817,-9.23649999999997
104055682,64.05714178131194,-12.485859154929543,0.4306634306976618,-9.257922535211238
104055683,64.05735743651009,-12.495288732394329,0.47864671228515787,-9.260577464788701
104055684,64.05757309170824,-12.50480985915489,0.4226841883662579,-9.546852112676024
104055685,64.05800440210453,-12.514239436619675,0.3588502497150271,-9.55774647887321
104055686,64.0581122297036,-12.524218309859116,0.2913501726953135,-9.520943661971799
104055687,64.05854354009989,-12.533647887323902,0.3570171805307857,-9.550330985915462
104055688,64.05875919529804,-12.543443661971793,0.37437742398154267,-9.431225352112646
104055689,64.05897485049618,-12.55296478873236,0.24800347786795743,-9.545845070422505
104055690,64.05951398849155,-12.562302816901365,0.28994841390736414,-9.528725352112644
104055691,64.05972964368969,-12.572098591549263,0.12335477333954058,-9.60251408450701
104055692,64.05994529888784,-12.581711267605591,0.31226872691548035,-9.636753521126728
104055693,64.05994529888784,-12.591323943661934,0.3139939685006487,-9.691957746478842
104055694,64.0604844368832,-12.600661971830952,0.3192775208552269,-9.628971830985883
104055695,64.06080791968043,-12.609816901408415,0.47433360832223687,-9.552528169014053
104055696,64.0609157472795,-12.61915492957742,0.3121608993164073,-9.50419014084504
104055697,64.06113140247764,-12.62812676056334,0.3835427699027498,-8.971647887323915
104055698,64.06123923007672,-12.637464788732359,0.38073925232685113,-9.016964788732365
104055699,64.06167054047302,-12.646528169014047,0.5608113427788028,-9.07592253521124
104055700,64.06134705767579,-12.655774647887284,0.29825113903598705,-9.223591549295746
104055701,64.06145488527486,-12.664746478873198,0.1602318122225151,-9.145408450704196
104055702,64.06199402327022,-12.673352112676014,0.271941204862169,-9.178732394366168
104055703,64.06167054047302,-12.682140845070379,0.2742055844427025,-9.08443661971828
104055704,64.06145488527486,-12.6911126760563,0.22417357847281894,-8.9558098591549
104055705,64.06210185086931,-12.69962676056334,0.3308150739560406,-8.937408450704197
104055706,64.06220967846838,-12.70832394366193,0.2063820246257698,-8.987394366197153
104055707,64.06242533366651,-12.717021126760528,0.3679077680371612,-8.916626760563352
104055708,64.06253316126559,-12.725626760563337,0.2431512359096713,-8.799077464788704
104055709,64.06253316126559,-12.734415492957702,0.04712066079491191,-8.842471830985888
104055710,64.06264098886467,-12.743021126760524,-0.015742829464661646,-8.895021126760534
104055711,64.06274881646374,-12.75180985915489,0.1200121177682768,-8.872133802816872
104055712,64.06242533366651,-12.760598591549254,-0.09079083841948703,-8.920288732394337
104055713,64.0628566440628,-12.768746478873197,0.10114228793049743,-8.58054929577462
104055714,64.06296447166189,-12.77735211267602,0.021134209418312892,-8.606457746478846
104055715,64.0628566440628,-12.78623239436616,-0.10135794312864346,-8.633007042253492
104055716,64.06274881646374,-12.79492957746475,-0.03224045212283447,-8.570021126760535
104055717,64.06307229926097,-12.803352112676016,0.1330592572561128,-8.487901408450677
104055718,64.06296447166189,-12.811866197183058,-0.010459277110083423,-8.60004929577462
104055719,64.06296447166189,-12.820654929577422,0.034612659302441014,-8.556197183098563
104055720,64.06274881646374,-12.829169014084464,0.024369037390503643,-8.911774647887295
104055721,64.06307229926097,-12.837866197183061,-0.005283552354578223,-9.032070422535181
104055722,64.06350360965725,-12.846197183098553,-0.1810425388436089,-8.896485915492928
104055723,64.06350360965725,-12.854802816901369,-0.20088281707304553,-8.91342253521124
104055724,64.06339578205818,-12.863408450704178,-0.07839066452608916,-8.645457746478845
104055725,64.0637192648554,-12.872014084507,0.08043938890847663,-8.534042253521099
