time,x,y,dx,dy
104282506,62.810439080829624,-3.392908450704219,-2.6622634211129865,-7.262697183098568
104282507,62.80795904605095,-3.400049295774643,-2.5301746122485307,-7.149359154929554
104282508,62.80526335607412,-3.4076478873239395,-2.62139676106431,-7.288880281690116
104282509,62.802567666097296,-3.414880281690131,-2.9089729677920673,-7.371366197183075
104282510,62.799656320922324,-3.422204225352104,-2.8042723690921605,-7.326049295774624
104282511,62.79663714814828,-3.429528169014077,-3.009791772925346,-7.266176056338004
104282512,62.7941571133696,-3.4366690140844938,-2.8396398215881127,-7.238070422535187
104282513,62.79156925099185,-3.444359154929572,-2.853010443873168,-7.36752112676054
104282514,62.78908921621316,-3.4518661971830866,-2.798234023544071,-7.440943661971807
104282515,62.78617787103819,-3.4591901408450596,-2.8172116809809236,-7.372098591549272
104282516,62.783482181061366,-3.4663309859154836,-2.864547996973981,-7.101845070422512
104282517,62.780678663485475,-3.4736549295774566,-2.7955383335672455,-7.0758450704225115
104282518,62.77787514590957,-3.481436619718302,-2.642962280878915,-7.063669014084485
104282519,62.775502938729964,-3.4886690140844934,-2.5497992352798216,-7.19852112676054
104282520,62.772699421154066,-3.496084507042241,-2.721029462607785,-7.330809859154905
104282521,62.77021938637539,-3.5034999999999883,-2.3435250382531247,-7.4282183098591315
104282522,62.767308041200415,-3.511190140845059,-2.5063447128533927,-7.5278239436619465
104282523,62.76482800642174,-3.518514084507032,-2.3860091122878964,-7.402035211267581
104282524,62.761916661246765,-3.5262957746478776,-2.4972871945312582,-7.3644999999999765
104282525,62.75922097126994,-3.5336197183098506,-2.508501264834853,-7.26608450704223
104282526,62.75674093649126,-3.541035211267598,-2.603820862415407,-7.336394366197159
104282527,62.753937418915356,-3.5486338028168944,-2.596488585678441,-7.414943661971806
104282528,62.75134955653761,-3.55641549295774,-2.556053236026057,-7.45284507042251
104282529,62.74865386656079,-3.56383098591548,-2.505374264461735,-7.46209154929575
104282530,62.74606600418303,-3.5716126760563256,-2.5647872715509723,-7.567830985915468
104282531,62.74347814180528,-3.5791197183098475,-2.6885733552868047,-7.492211267605609
104282532,62.74056679663031,-3.5868098591549185,-2.6927786316506523,-7.545035211267582
104282533,62.738302417049766,-3.594225352112666,-2.5225188527143465,-7.407619718309835
104282534,62.7353910718748,-3.6016408450704134,-2.457606638072385,-7.591176056338004
104282535,62.7325875542989,-3.609330985915477,-2.7830303320747745,-7.704239436619694
104282536,62.729784036723004,-3.6172957746478787,-2.918569624109567,-7.7797676056337774
104282537,62.72719617434525,-3.624711267605619,-2.7800111593007295,-7.836436619718284
104282538,62.724177001571206,-3.6323098591549154,-2.9312932808001837,-7.832866197183073
104282539,62.72148131159438,-3.640091549295761,-2.7699831925869383,-7.682359154929553
104282540,62.718785621617556,-3.647781690140839,-2.711432806290286,-7.534415492957722
104282541,62.715874276442584,-3.6557464788732332,-2.712618909880089,-7.638049295774623
104282542,62.713070758866685,-3.663253521126748,-2.6279742446077647,-7.5617887323943425
104282543,62.71037506888986,-3.6708521126760445,-2.7718162617711797,-7.452387323943638
104282544,62.70714024091767,-3.678816901408439,-3.00030294420692,-7.584767605633779
104282545,62.704552378539915,-3.6865985915492843,-3.1039252669160966,-7.686021126760538
104282546,62.70153320576587,-3.6943802816901297,-3.0301711891501477,-7.620288732394342
104282547,62.6986218605909,-3.702161971830975,-3.065969952042392,-7.654161971830961
104282548,62.69592617061407,-3.710218309859144,-2.9902749774931285,-7.78947183098589
104282549,62.69312265303818,-3.7181830985915383,-3.009791772925346,-7.816753521126735
104282550,62.6902113078632,-3.726056338028158,-3.027152016376103,-7.8779084507042
104282551,62.68729996268823,-3.733929577464778,-2.9931863226681,-7.735091549295749
104282552,62.68417296231511,-3.741802816901398,-3.008713496934616,-7.932929577464764
104282553,62.681585099937365,-3.7501338028168902,-2.7824911940794097,-7.945929577464763
104282554,62.67867375476239,-3.758373239436608,-2.8673515145498802,-8.040499999999975
104282555,62.67576240958742,-3.766429577464784,-2.8852508959960024,-8.06778169014082
104282556,62.672958892011515,-3.7746690140844947,-2.8952788627097936,-8.193204225352087
104282557,62.67037102963377,-3.782816901408438,-2.8427668219612303,-8.086549295774622
104282558,62.667567512057865,-3.7907816901408324,-2.8867604823830244,-8.044894366197157
104282559,62.664548339283826,-3.799112676056332,-2.910698209377236,-8.077028169014058
104282560,62.66152916650978,-3.807260563380275,-2.8952788627097936,-8.166838028168987
104282561,62.658833476532955,-3.8154084507042114,-2.833170165643731,-8.151640845070396
104282562,62.65592213135798,-3.8239225352112527,-2.854627857859263,-8.266992957746453
104282563,62.65279513098486,-3.8321619718309776,-3.091632920621772,-8.206936619718283
104282564,62.64956030301268,-3.8405845070422444,-3.281517322589369,-8.233577464788706
104282565,62.64643330263956,-3.84919014084506,-3.032004258334389,-8.114288732394341
104282566,62.643521957464586,-3.8575211267605525,-2.974316492830321,-8.17416197183096
104282567,62.64050278469054,-3.8660352112675938,-3.0169083944641657,-8.273218309859129
104282568,62.637483611916494,-3.8746408450704095,-2.7624352606518268,-8.32805633802814
104282569,62.634033128746154,-3.8834295774647813,-2.944016937490801,-8.43773239436617
104282570,62.631553093967476,-3.8917605633802665,-2.7139128410689657,-8.529190140845042
104282571,62.628426093594356,-3.900457746478864,-2.7414088788325865,-8.417499999999972
104282572,62.625622576018465,-3.9094295774647776,-2.8681063077433913,-8.660197183098564
104282573,62.62238774804627,-3.9180352112675934,-2.8219560953401364,-8.520950704225324
104282574,62.619368575272226,-3.92645774647886,-2.8896718275579962,-8.426014084507015
104282575,62.61656505769633,-3.935246478873225,-2.8026549551060653,-8.312676056338002
104282576,62.613330229724134,-3.9438521126760477,-3.0690969524155096,-8.66605633802814
104282577,62.61020322935102,-3.9526408450704125,-3.0625194688720554,-8.422626760563352
104282578,62.607723194572344,-3.9610633802816793,-3.0782622983367167,-8.49366901408448
104282579,62.604488366600144,-3.969852112676051,-3.0378269486843323,-8.534499999999973
104282580,62.60179267662332,-3.978640845070416,-3.1392927194120492,-8.617809859154901
104282581,62.59866567625021,-3.986971830985908,-3.0765370567515484,-8.729316901408422
104282582,62.59564650347616,-3.995760563380273,-2.920187038095662,-8.638591549295747
104282583,62.592627330702115,-4.003725352112667,-2.988010597912595,-8.583661971830958
104282584,62.589500330328995,-4.012514084507032,-3.30793508436226,-8.648661971830958
104282585,62.586373329955876,-4.021211267605622,-3.072763090783993,-8.523880281690113
104282586,62.583461984780904,-4.0297253521126635,-3.0511975709693875,-8.484330985915465
104282587,62.580119329209644,-4.038056338028163,-3.217144245942773,-8.504929577464761
104282588,62.57720798403467,-4.046570422535197,-3.083114540295003,-8.680795774647859
104282589,62.574188811260626,-4.055084507042238,-3.265127527530269,-8.661478873239409
104282590,62.57127746608566,-4.063598591549287,-3.13896923661483,-8.734077464788705
104282591,62.56815046571254,-4.071838028168997,-3.0791249191293013,-8.712563380281662
104282592,62.56523912053757,-4.080260563380271,-3.078801436332082,-8.585950704225324
104282593,62.5623277753626,-4.088957746478862,-3.1642008947979177,-8.601697183098564
104282594,62.55920077498948,-4.097471830985903,-3.2331027306055806,-8.571943661971805
104282595,62.55618160221543,-4.105711267605621,-3.1837176902301354,-8.429035211267578
104282596,62.55305460184231,-4.114499999999985,-3.428917650522194,-8.47792253521124
104282597,62.55014325666734,-4.122830985915485,-3.390746680450343,-8.459612676056311
104282598,62.547555394289596,-4.1308873239436465,-3.1252751315325558,-8.238429577464762
104282599,62.544104911119256,-4.1393098591549204,-3.2227512810945704,-8.475450704225324
104282600,62.54119356594428,-4.147549295774638,-3.165279170788648,-8.479753521126733
104282601,62.53785091037302,-4.155697183098582,-3.293486186086475,-8.518570422535184
104282602,62.53537087559434,-4.163845070422525,-2.989196701502398,-8.388753521126734
104282603,62.532136047622146,-4.172267605633792,-3.231161833822266,-8.382711267605606
104282604,62.52944035764532,-4.180415492957735,-3.148458065333256,-8.394338028168987
104282605,62.526744667668495,-4.188380281690129,-3.018633636049334,-8.153563380281664
104282606,62.52372549489445,-4.196711267605622,-2.902395484248613,-8.347556338028141
104282607,62.52081414971948,-4.204676056338016,-2.863361893384178,-8.244838028168987
104282608,62.51822628734173,-4.213007042253508,-2.7933817815857847,-8.153197183098564
104282609,62.514883631770466,-4.221246478873226,-2.7052866331431233,-8.057711267605606
104282610,62.51229576939271,-4.229485915492944,-2.5036490228765667,-8.187070422535184
104282611,62.50927659661867,-4.237725352112662,-2.4063885285126982,-8.05542253521124
104282612,62.5063652514437,-4.24596478873238,-2.786157332447892,-8.303521126760536
104282613,62.50334607866965,-4.254112676056323,-2.9130704165568426,-8.179471830985888
104282614,62.50043473349468,-4.262169014084499,-2.8810456196321543,-8.040408450704199
104282615,62.49741556072064,-4.270316901408435,-2.856245271845358,-8.14523239436617
104282616,62.49482769834288,-4.278373239436611,-2.7613569846610964,-7.953253521126736
104282617,62.49202418076698,-4.2865211267605545,-2.7917643675996895,-7.8815704225351855
104282618,62.48889718039387,-4.294852112676047,-3.031896430735316,-8.138732394366171
104282619,62.4859858352189,-4.302725352112667,-2.897758897488473,-8.296746478873212
104282620,62.482966662444845,-4.3107816901408285,-2.8786734124525473,-8.200802816901382
104282621,62.48016314486895,-4.318929577464772,-3.0323277411316085,-8.127197183098566
104282622,62.47746745489213,-4.326711267605617,-2.902611139446759,-7.985021126760538
104282623,62.47466393731623,-4.334859154929568,-3.0118404973077335,-8.062838028168988
104282624,62.471860419740324,-4.342823943661962,-2.85344175426946,-8.137176056338003
104282625,62.4691647297635,-4.350788732394356,-2.717578979437448,-7.888161971830961
104282626,62.46657686738575,-4.358753521126751,-2.6583816275463574,-7.754683098591524
104282627,62.46377334980985,-4.366901408450694,-2.708952771511606,-7.836802816901383
104282628,62.46064634943673,-4.374774647887307,-2.820123026155895,-7.631549295774623
104282629,62.458058487058985,-4.382647887323934,-2.885790033991367,-7.773999999999975
104282630,62.454823659086784,-4.390795774647877,-2.896896276695889,-7.986943661971805
104282631,62.45223579670904,-4.398485915492941,-2.762974398647192,-7.902260563380256
104282632,62.44932445153407,-4.4064507042253425,-2.987902770313522,-7.9348521126760305
104282633,62.44619745116095,-4.414415492957737,-2.9911375982857127,-8.015323943661945
104282634,62.443286105985976,-4.422380281690131,-2.982187907562652,-7.965063380281664
104282635,62.44026693321193,-4.430436619718293,-2.764268329836068,-7.887795774647862
104282636,62.43713993283881,-4.43830985915492,-2.8700472045267054,-7.862528169014059
104282637,62.434444242861986,-4.445908450704216,-2.7100310475023366,-7.889626760563355
104282638,62.43153289768701,-4.453781690140829,-2.978845251991388,-7.810253521126735
104282639,62.428190242115754,-4.461838028169005,-2.954044904204592,-7.75715492957744
104282640,62.42527889694078,-4.469711267605618,-3.0342686379149226,-8.010563380281663
104282641,62.42236755176581,-4.477401408450696,-3.151477238107301,-7.928809859154904
104282642,62.41945620659084,-4.485274647887309,-3.1767088962903887,-7.911049295774623
104282643,62.41643703381679,-4.492873239436605,-3.050119294978657,-7.556478873239413
104282644,62.41363351624089,-4.500563380281676,-3.041385259453742,-7.476830985915469
104282645,62.41050651586777,-4.5081619718309724,-3.0654308140470268,-7.548239436619693
104282646,62.4075951706928,-4.516035211267592,-3.2223199706982784,-7.6316408450703985
104282647,62.40425251512154,-4.523725352112663,-3.4499440323414343,-7.525169014084482
104282648,62.40134116994657,-4.531415492957734,-3.2616770443599323,-7.556845070422511
104282649,62.3979985143753,-4.53919718309858,-3.4499440323414343,-7.613697183098567
104282650,62.395518479596625,-4.546887323943643,-3.1418805817898017,-7.659380281690116
104282651,62.39217582402536,-4.554394366197172,-3.295427082869789,-7.6830915492957494
104282652,62.38894099605317,-4.562267605633785,-3.4048720959289094,-7.7334436619718065
104282653,62.3860296508782,-4.569866197183082,-3.4233106153703967,-7.766676056338002
104282654,62.38290265050508,-4.577922535211258,-3.4954472791502504,-7.79597183098589
104282655,62.37966782253289,-4.585521126760554,-3.167759205567328,-7.658373239436595
104282656,62.37654082215977,-4.593302816901399,-3.1613973772220194,-7.694169014084482
104282657,62.373413821786656,-4.600992957746463,-3.209272831210442,-7.680711267605608
104282658,62.370286821413536,-4.608774647887309,-3.1106105780586244,-7.737838028168989
104282659,62.36715982104042,-4.616373239436605,-3.068018676424779,-7.585225352112651
104282660,62.364248475865445,-4.624429577464774,-3.1888934149856403,-7.717880281690116
104282661,62.36133713069047,-4.631845070422521,-2.973993010033102,-7.567922535211244
104282662,62.358317957916434,-4.639626760563367,-3.0327590515279006,-7.59996478873237
104282663,62.355190957543314,-4.647225352112663,-3.0367486726936024,-7.646563380281665
104282664,62.35249526756649,-4.654732394366185,-3.1280786491084545,-7.652239436619693
104282665,62.34936826719337,-4.662605633802805,-3.1540651004850533,-7.644183098591525
104282666,62.34624126682025,-4.6700211267605525,-3.3343528461351513,-7.6028028169013835
104282667,62.343222094046205,-4.677619718309849,-3.1200994067770504,-7.718521126760538
104282668,62.34031074887123,-4.685218309859145,-3.2284661438454405,-7.709823943661947
104282669,62.33729157609719,-4.692999999999991,-3.1506146173147163,-7.642077464788707
104282670,62.33438023092222,-4.7006901408450545,-3.2412976281351304,-7.646197183098566
104282671,62.331361058148175,-4.7084718309859,-3.027798981970541,-7.58833802816899
104282672,62.32855754057228,-4.716161971830971,-3.070283056005313,-7.5604154929577225
104282673,62.325646195397304,-4.723943661971816,-2.8787812400516204,-7.463830985915469
